rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
261,-0.05245823413891621,-0.023236083265181985,-0.0962371899998758,-0.042833723230655,0.07859091267010795,0.07060148417405628,-0.21169431818487583,-0.1476293835157654,-0.020803625285527157,0.01965280287439264,-0.005897534211471061,0.014369994547967824,0.11640301542327043,0.15041023654501354,-0.10089836431444764,-0.03089458546825515
262,0.020921026481658195,0.03479123710951366,0.01753095700279492,0.037527042511449345,0.10920746403545308,0.15236546730482978,-0.08428265919564967,-0.018889992921015675,-0.007897767360211921,0.0043810489079763775,0.0007208465575834677,-0.027233990749916403,0.1379483107779692,0.17911857821102592,-0.07387914535650707,-0.044486703017347175
263,0.01653275998216831,0.053371006640771844,0.051156115554279985,0.04596019639965716,0.1677883839374263,0.26144699031646296,0.05089742833863927,0.08508948456589945,0.022490308285633927,0.027175143057298755,0.0016579186411380873,-0.016740311048538258,0.13062275699043194,0.15801435066436773,-0.06247983409585053,-0.029214527533938717
264,-0.011523565998559433,-0.012641892974139254,-0.012301781184887606,-0.08135413686778983,0.11185856218897582,0.1362016142562805,-0.12401389935924438,-0.09491937606223584,0.022369375408475316,0.004820798449296378,-0.004557987587729351,-0.044855636194480186,0.12485638496470071,0.12028395379433812,-0.08477659181208655,-0.0958029722889742
265,0.007453639225883398,0.04531723732925068,-0.03072119843881923,-0.014202361940762197,0.12619332476051587,0.16323867874212494,-0.0761707234799715,-0.03880933158319555,-0.026625995572490162,0.01440329825289984,-0.007343691638962025,0.012280691929748738,0.09847286966151049,0.13955792550687154,-0.07395645109316548,-0.014646582739045252
266,-0.042444542875800975,-0.01234312915134416,-0.026434427539909832,-0.018649398063731993,0.08881610763689407,0.09015639031282109,-0.0897391906114826,-0.07889690214027771,-0.00491533012937811,0.009527410818732207,-0.017906058763612596,-0.037742120197117895,0.1399743467925544,0.1912518791348983,-0.08941813863398666,-0.03306566932227917
267,-0.00825019548785113,0.032517904799948184,-0.01750186363416072,-0.027866375672300072,0.10752343879574784,0.13989667896245875,-0.0909424990370135,-0.07648193310751894,-0.014937121807830443,-0.0005630014822441595,-0.04485845131363497,-0.017776131693379712,0.09683652103925094,0.106176757695346,-0.15303960317126053,-0.07032481942962776
268,0.04350929538244176,0.08716407545187908,0.023505449098252175,0.011561709368984353,0.12636547477942311,0.1732511540022993,-0.024996985926985366,-0.012394805198198133,-0.04856247416123268,-0.01763957972368416,-0.01559110318508024,0.0011188587595038642,0.11310799152762356,0.14382012349067458,-0.08580890152842234,-0.0261149234498735
269,-0.022322218989437263,0.027241798351710457,-0.019715451233404364,-0.024967876445529558,0.12011254482542796,0.18546742572194352,-0.10398740232846974,-0.03192461430534932,-0.03788487955391174,-0.005259224414972093,-0.04237405254138792,-0.02575137468237264,0.09326979047602825,0.0917717534137426,-0.12892670635126252,-0.10308706328087214
270,-0.00495004712820683,-0.004883658967660461,0.012092064015780538,0.0026292270083528653,0.1102563278548937,0.11556798912029131,0.012359657203405159,-0.014283449315164601,0.005367370434005334,0.030485931804194587,0.002102326938984914,0.0014225541517705054,0.14471469425514635,0.15385165049216482,-0.0437099121072826,-0.041572296465249514
271,-0.03665435540694781,0.003885141837930676,-0.020125221126765475,-0.01525136057503117,0.10118172011296982,0.1291844096852219,-0.11796594399634583,-0.06899137218278766,-0.04707615381873058,-0.03912177519194582,-0.00618213436204964,-0.014529979663860947,0.09113201528487572,0.09094136902216325,-0.06423128159549084,-0.035572998648843966
272,0.0024125584169842466,0.0540826836967057,0.03320641499399268,0.009056745877442944,0.12723193459575377,0.1744178168405139,0.03414226101020067,-0.01553344295179219,-0.00927330323299401,0.03148247510573358,0.034466828749840396,0.06466885932851409,0.13395508378947107,0.1785102496937936,0.014980912350858052,0.040308908413909696
273,0.04350985529777262,0.0682925992168213,0.0043681580190265456,-0.011620456630255288,0.13437626941133912,0.19458255981795616,-0.04535953372747407,-0.016857852801591872,-0.034953095002788086,0.02633930153950361,0.02584101799590686,0.045030165543441664,0.1266377148052458,0.1835715284242137,0.018157100712074197,0.023832149890812244
274,0.00847640811617884,-0.024096959590174254,0.022355208434563553,-0.048841242790584084,0.12869341606390688,0.10903194418109718,0.018457205700610494,-0.04720088283713764,-0.02067088231404653,-0.03452748075401203,-0.09234505952416569,-0.09489961204744497,0.11762618126392631,0.12317187691155103,-0.21998816365654583,-0.14081197319397107
275,-0.05094272322131912,0.007625899787310568,-0.00865241809137446,-0.007396185467486791,0.10514531839604657,0.1450000639927887,-0.10549868276061147,-0.06809361857742251,0.00800875091753454,-0.013385783531049045,-0.025920536771544427,-0.04062420605347103,0.11798216300759184,0.10176576094613113,-0.15476051686834422,-0.12574416961356502
276,0.010384583547181216,0.05894208013317894,-0.009618749300117425,0.012362870557358891,0.1401666767073979,0.21137595602708545,-0.08279177818348366,-0.006597406925801723,-0.029585652457574944,-0.015510612173050971,-0.02497407150274053,-0.039699429906396085,0.10869212405121939,0.12766314435977794,-0.11245346355390137,-0.05687269198127357
277,-0.005662276329698691,0.007389652247764163,-0.045934482020495236,-0.018184920669087782,0.14276472238497495,0.19076872986299742,-0.1504029340005752,-0.02312075103982399,0.030647903593091236,0.029239062088571972,0.03984275216341539,0.01012817908431502,0.11001164107800654,0.11746993611104943,0.03627602258402646,-0.015709235254022718
278,-0.05024513605458343,-0.020175080940030198,-0.03629933446583623,-0.06253316414787281,0.12121153685699512,0.17566153102879511,-0.13029068274245598,-0.0694106301307802,-0.00714769350784589,0.010456151485166402,0.01717832336506805,0.0012436981106310854,0.11017142130281705,0.1323616551550615,-0.041024291170828474,-0.03186773345111519
280,-0.009758428975383981,0.022738674855047717,-0.03396768023034896,-0.017520369110515414,0.13260813979372132,0.17431295112820713,-0.12292671713996274,-0.053463288591868476,-0.03286978610968364,-0.04144559007996624,-0.03895071535737317,-0.08549035083253578,0.11287710638000555,0.12715044483960544,-0.13937241347449272,-0.10567038087861629
279,0.010667091385664022,0.04130085178689947,-0.010386402748925962,-0.04442277590302226,0.12278858592097727,0.16939481735532538,-0.09740899190991123,-0.07001752474224836,-0.035928901512097,0.0058941481298767934,-0.01817266508797741,0.001838775281228,0.11447969149156466,0.15566982140686703,-0.08531537877736657,-0.026410509283933365
281,-0.04177403594755645,0.011975947101171709,-0.07890845867041867,-0.06074809294557097,0.11885172422929385,0.1847259473074263,-0.23553671836587453,-0.09704434832061741,-0.023201327105045286,-0.01830975502462271,-0.008844289676587996,-0.001447945123734251,0.13134234789298566,0.14978954791955695,-0.11197846844240288,-0.02998505101694145
282,-0.01958290029967945,0.020983754847670344,-0.02242554289886199,-0.027921747289208983,0.11552280166552141,0.1642334906829154,-0.10891465705334505,-0.04751384232759174,-0.023213464238549697,-0.005544886857891059,-0.03248081022036333,-0.01379835307315686,0.12338974025550985,0.16668030639756803,-0.12136994693510789,-0.03282175140619766
283,-0.040900799834046354,0.01029415918850951,-0.05554269090602934,-0.030698779722388395,0.1301984490002662,0.18675577556327705,-0.1787286348894474,-0.06735096388376731,-0.04179915320323267,-0.021088488527441687,-0.010241868037583273,-0.03558703786074491,0.11011587994496123,0.12519399473052328,-0.09083374088388642,-0.08311201480745185
284,-0.020823461541182805,-0.024278586951837933,-0.02789550784816671,-0.055048109780429816,0.10850070378014252,0.12117064777754331,-0.20349025451083202,-0.1473197941432651,-0.05707617894096088,-0.04731100581073653,-0.012108324642244478,-0.04529580645777715,0.0814801351638605,0.050646644871508495,-0.09416955346303868,-0.10262970835557328
285,-0.010679733247035262,0.010641098266303746,-0.0035839344106576433,0.0011944259721384193,0.13611844516859453,0.17267182675774692,-0.11574283472012252,-0.032353747550329714,-0.026499478375383127,0.007603631746785318,0.01954737912539393,0.027588582808549214,0.11649449119451609,0.16032008424255023,-0.04576901056780113,0.004934691434969459
286,-0.028342404672001317,0.04178052479606222,-0.06136248222780213,-0.036251275505789264,0.1446124170916719,0.21355455587008335,-0.1939631824074474,-0.07751835599701484,-0.01978628579534837,0.0007514394343533182,-0.030196851403414604,-0.019159608426366236,0.09838155258509512,0.11428881343010362,-0.14616537859655204,-0.0672360147884864
287,-0.05473748936955766,-0.014636058969242909,0.009021902480824339,0.018008758713670744,0.09920275818429775,0.12219636691586022,-0.02701903913558393,-0.0018583984720853912,0.02046003862878498,0.024832701143019477,-0.01912092529054868,-0.03253370579288318,0.15320752233602275,0.1891949706454067,-0.09771866969741833,-0.05695953535700049
288,-0.020695540302545484,0.005400039490574764,-0.040633036198932194,-0.06469295818321148,0.12151761407019661,0.147303988073814,-0.16910032549714016,-0.10289598412021532,-0.023779811561514663,-0.005496895626397517,-0.002570707067222085,-0.02124511419994808,0.110311275347398,0.13783889467773763,-0.02113106559511718,-0.035339005958384906
289,-0.03987345986286666,0.021745459783081903,-0.07267406563003133,-0.054010754335361406,0.09565680765219103,0.12703566516570391,-0.2410419276448608,-0.13578508626616528,-0.05203216729561142,-0.023303122593866212,-0.0066265233090688075,0.002413018893232835,0.09659207400460132,0.11950095249477868,-0.06511977166643804,-0.028174429724368715
290,-0.08895083263746212,-0.05550920461029677,-0.0634877630032265,-0.045709748026375153,0.08664145160458532,0.11266687428848375,-0.17245728002526803,-0.08317957695602847,0.011092095835854774,0.006256586059027458,0.014832642698793263,-0.018240114565148624,0.12917770247756882,0.1332219430825444,-0.030754281655045793,-0.04988963323701893
291,-0.04203519858417975,0.014964606475457935,-0.06013389490543161,-0.035230518658513704,0.09660085057783831,0.10444892697544282,-0.18403785053452243,-0.1282231590322422,-0.008453423757291216,-0.01531155939392826,0.030707322051685196,-0.023539199120963403,0.12885847231507122,0.14408203663727565,-0.0009752029721288615,-0.043167996770636874
292,-0.007843551295198365,0.01713349009848532,-0.056971868730947575,-0.01492676765998192,0.13510589863203287,0.18582358860037276,-0.17613225310158512,-0.03890729284761981,-0.054399096094119,-0.060336928043702796,-0.006963837509589511,-0.058634748281997974,0.09966675618789515,0.10090151041888606,-0.07021858357826688,-0.06511507529588911
293,-0.04020728981133716,0.009696923704949175,-0.028809840649587668,-0.029582719003872496,0.10642231371639634,0.16848490765209914,-0.12043434061649877,-0.046593310062754724,0.001175190712230198,0.043357206313483505,0.0076585590252499225,0.029394814820074586,0.12316535725290852,0.1590112891267231,-0.008944828206817936,0.018088359418317063
294,-0.019828753875037557,0.011307987618939298,0.0018676923176444214,-0.019848832740684254,0.11729482903647277,0.1445144976854807,-0.05877626816282755,-0.05542546981761187,-0.06502001426657165,-0.04788595364255939,-0.03527278655553859,-0.028536974740972963,0.09289897878603776,0.10595617108903033,-0.11410614035130466,-0.05318417415517285
295,-0.06826095402417551,-0.04224509163859196,-0.025654270372899128,0.02097493342841766,0.1105309625170571,0.12231737308934025,-0.08528459372718336,-0.03422948817054624,-0.027381981212141606,-0.003706319003906655,-0.024269151527447075,-0.035516246074597906,0.11556767067695971,0.14088288101251545,-0.10400112764015673,-0.06173482986429638
296,0.01118793603262299,0.07277534773637279,-0.019637765872142686,0.013431421447838487,0.12069216035308172,0.15776326538690863,-0.12460171489330871,-0.05405342110778052,-0.01274547062338439,0.012264750715965,0.02062096826337898,0.00557242757339991,0.1366988143251382,0.18590865198617487,-0.026275344239234853,0.017317630074070684
297,-0.06662516229029292,-0.0010278678353379386,-0.0017776778291276588,-0.02101646673638379,0.09454141538894,0.15707793960655603,-0.08553634937213644,-0.043210970337494436,0.0051981492922466505,-0.008950973454965634,-0.009681370619755063,-0.020602262764756032,0.09481144277406779,0.09307927563520424,-0.07028671929831946,-0.07327610311935744
298,-0.0012223518888777878,0.008622186147492198,-0.03304650031426869,-0.019148857017220113,0.10031374633918623,0.12622756669213678,-0.1210624497722715,-0.07388522916265101,-0.011440878839796999,0.0070246791664942375,-0.0026951398331780197,-0.01906463847962068,0.11598045792013412,0.13969785787810737,-0.09241370797318224,-0.05954290874396125
299,0.042858991247017954,0.006354141306543985,0.009727060894797952,-0.04379252422592784,0.14295423836602345,0.16662087538073989,-0.052043291047136946,-0.039862221744237,-0.005455096463992957,0.0274810852244909,-0.02536086788471885,-0.02636785137248101,0.13591061056036294,0.1459921160129751,-0.07945785497001523,-0.08028292850050185
300,-0.03491395817288052,-0.012612419273929087,-0.029724609997191478,-0.04218441751530111,0.09739673186321993,0.11565073775531937,-0.15203225744686916,-0.08058649800313038,0.0009311249381581865,0.034137978442358746,-0.059848979407175824,-0.046748784103638495,0.12803611593915773,0.14437476822687345,-0.20256397934463438,-0.11751005509565182
301,0.0008570772444246765,0.028815414417382466,0.00719175498674242,0.00023404725077902366,0.13114381003696884,0.18783776487550052,-0.024994383567353406,0.014525090153465073,-0.00353700410292177,0.0037988172638260117,0.015155242064846973,-0.014831189262014958,0.11299757483620097,0.133570952920188,-0.06721834507853443,-0.04927093044381603
302,-0.03969743268963862,-0.00795214233922716,-0.0303422073676356,-0.007938748775731237,0.09702536388337002,0.126105646972091,-0.11115096980796034,-0.027293181110202847,-0.01954938687256333,0.0038386800188259756,-0.00994864627833787,-0.033272250234463875,0.12151055803567826,0.15043262897253834,-0.0980209690846891,-0.05872896419851059
303,-0.03048787702257962,-0.025040016435169614,-0.061112399611285444,-0.07118505437403079,0.1062424977414324,0.1248827365870096,-0.17726211385857413,-0.10279163618493987,-0.03551173718930908,-0.0089185463911021,0.009729964932599994,0.011988906936941334,0.1113023716934997,0.12940817957829664,-0.12190445913289819,-0.053827177094378266
304,-0.04847213588907337,0.0020128969785236993,-0.009978973153541229,-0.027644196888879605,0.14172274825409414,0.22922825236515076,-0.018549975661439608,0.06464970218237871,-0.027418868265923053,-0.017543250535172014,-0.010573806520071559,-0.005810137499248777,0.11912092170253173,0.14299108493649498,-0.10651805857104878,-0.06113255415803912
305,-0.06282381269061194,-0.010246571918398976,0.02938539042189001,0.03239182559674933,0.07277073548834366,0.1287428743098199,-0.013419577445607482,0.039942233104863334,-0.02506753678762874,0.0010450817082427565,-0.02618443480525815,-0.019194397971273414,0.11884488956802676,0.144844809660651,-0.13552494234969042,-0.07417355958606668
306,-0.023684965788849977,0.0074290904178581285,-0.018776406013559357,-0.02204802041669407,0.10402062965081339,0.14872747927969948,-0.11387786181962989,-0.03462517919732433,-0.037579014647128164,0.014056498080951708,-0.038439953915728894,-0.0006422386984052145,0.09753045129082834,0.13469632638326706,-0.14359677286261133,-0.048289630679062924
307,-0.017672572149696687,0.007679430612754654,-0.001996478858568963,-0.03096621329369093,0.11014200741221973,0.1319793137589477,-0.16935698851141787,-0.12320857889361374,-0.034365510759195694,0.0007727356974000103,-0.03556270622841465,0.0002954286601826879,0.11034674531015419,0.1437032566340675,-0.14032175306380548,-0.043949003129225596
308,-0.039462536083136095,-0.010622966556534882,-0.020826840107703515,-0.0323473458183292,0.1216575841644131,0.1758757445129856,-0.09302551467710996,-0.01579104597267263,-0.016817095037610606,-0.015644789556118848,-0.015676374336497895,-0.028094350913861234,0.10678619672860103,0.12276674241921356,-0.09373052957030988,-0.04682740360436447
309,-0.0205536667991937,-0.008297895837597005,-0.018536235301334917,-0.030090535441630418,0.11074441690226199,0.1530281778278758,-0.13657887393031287,-0.05781335533004576,-0.02359957947032351,0.027176104387722732,-0.015319569067247268,0.021211300447264058,0.1182781602797247,0.15721476678367188,-0.09198993021510488,-0.012164950402020924
310,-0.08124628327318718,-0.02084704322814579,-0.049763419961441,-0.0344545207943439,0.09469510077735545,0.14683168613088468,-0.18043817463585612,-0.07138517787619188,-0.03188695165317111,0.027820481268023205,-0.04431876210489901,0.02250315661792142,0.09038467296056114,0.10878738441642344,-0.17527526456114076,-0.07604000900240222
311,-0.06688016982644496,-0.0236728931107565,0.0057508799603048725,0.01720884353166149,0.09731991342007562,0.14353735921955368,-0.01100823129159299,0.01895239580684449,-0.023476038747431493,0.02290654091931099,-0.024459964205646507,0.0017820836015910951,0.10414152056022037,0.1395538293296556,-0.12222644149376828,-0.058840479894452624
312,-0.019770695831062873,0.00544533341094919,-0.03368302325610393,-0.007190855153779596,0.11048142545356612,0.12675186817837594,-0.15248636793992362,-0.0771522474754505,-0.02894287379250885,0.029518701965449798,-0.008814979814892434,-0.012603228786665572,0.0930994785143871,0.10774754704191496,-0.08175353731987017,-0.09614034085739069
313,-0.011877852175222907,0.018908241164267266,-0.03756787161500205,-0.03813098668635813,0.12404452760957085,0.15439519152576262,-0.18171056779435713,-0.07270731288825745,-0.008787737069509876,-0.017701625041276363,0.03537127214651832,-0.032986510848921874,0.13126602232051254,0.1297350177551591,0.00807251277887875,-0.0643900335528524
314,-0.06989210921281509,-0.061226690812555,-0.03638457470352623,-0.08063342717054175,0.09190202358722797,0.10152549520165281,-0.13317407136569578,-0.11736532514132147,-0.02329394908637917,0.016425217043255117,-0.015729434746024954,-0.0024223457186274278,0.10955936294230714,0.13584447180039322,-0.0943228318334027,-0.030735255514861077
315,-0.009779362817256452,0.0366115222930549,-0.02305586831855903,0.011924705821308456,0.10491254598614098,0.15314747685481017,-0.1851701186907189,-0.08831589512795235,0.039231705572220416,0.04718895851564002,-0.0016271635900422768,-0.0007492682469289115,0.12443070331481168,0.1531936065746568,0.020767653894208656,-0.02612277395199858
316,-0.05483631242323513,-0.02063586661073167,0.011124938355716079,0.004123777469376008,0.10321964435786186,0.1403933581017602,-0.03352122738205433,0.018335605938039956,-0.047800185813483775,-0.04844018464533151,-0.010322969616665923,-0.033809206980429905,0.10195165296673689,0.1324407931609698,-0.07926468221344068,-0.02796037214375661
317,0.0024827817070362584,0.033043476433224576,0.004119079377756237,0.03133030820147808,0.1290798749713753,0.17114483592910423,-0.041541996491630026,0.004550301897260578,-0.003690015322502189,0.031986327686983486,0.027429795968991443,0.019211681484985473,0.13362615197025365,0.17040592511895225,0.03321892551477681,0.016596421982444116
318,-0.023006254214883132,0.015297002341660074,0.05952340848291918,0.028589729036799107,0.10187011026410318,0.1505368121930144,0.09700450963233295,0.03862201771012271,-0.005235802709276532,0.014323640120836327,-0.04025218714644898,-0.03476331398030109,0.10777916348923387,0.09125788901815575,-0.1443399701082794,-0.12225358640481869
319,-0.02108412077214106,0.010489056975587396,0.0011550304892711165,-0.04578579622183147,0.11941714734371223,0.16576215206886044,-0.07070890877221245,-0.06605717642815505,-0.002239457673296065,0.001039610070145236,-0.04105559868320483,-0.0457094701911063,0.1313090016162499,0.16392521268438262,-0.12014517942203555,-0.05874399859170006
320,-0.06812467323954785,-0.05057804145201275,-0.03624209707458016,-0.03352281471771563,0.07916198759252979,0.09041521511427962,-0.1395062494795432,-0.05617840083806055,0.01041187181249483,0.001903126162247008,0.0032077918299543897,-0.018873588313298592,0.12571695139911718,0.14366806525707726,-0.0687769669591903,-0.03359175736809531
321,-0.051087574369509045,-0.004862502326597873,-0.028929516802895083,-0.0395960411038406,0.11898835479241099,0.16355304715811206,-0.130275112354035,-0.08826769664115423,-0.016095013373836932,-0.031116665318830193,-0.015526551879265982,-0.05289458442772486,0.11250808909777292,0.11520842178275544,-0.09100092760648461,-0.05770816563164353
322,-0.0009337632139095159,0.005263297254703177,-0.004330321420833122,0.007125323289510332,0.09694036020117412,0.1103532059150983,-0.02633717789849292,-0.023353120813989953,-0.014122885359818274,0.02233923625022074,0.02905603110504951,0.028931705141974042,0.11527455506943227,0.13651582124077855,-0.006447530581896916,-0.010800613871046583
323,-0.03800646060860383,-0.004170484805745954,-0.043118619766793057,0.007096743340991479,0.11553511678369913,0.1437762104017752,-0.14896162586616862,-0.04994414142141771,0.009946722919486931,0.021471404514890803,-0.018668119476648624,-0.022528077032209857,0.13034038173765622,0.13725404413930037,-0.10452169555059569,-0.07410378731854317
324,0.04517422729611061,0.06088325456715193,-0.010021826612306326,-0.03769014806268662,0.13718108852275582,0.20440944122993185,-0.09195785897610313,-0.019923365431521105,-0.04670174501523522,-0.03552870165247786,-0.012748110094975547,-0.009365870365560903,0.10847767180261668,0.15240920916630724,-0.0780550268739328,-0.004242441620223285
325,-0.03420447359765842,0.027355271353268724,-0.02215484163365194,-0.03107218722445296,0.11175710768374197,0.1609541892048185,-0.11259155148362533,-0.07497102637019337,0.0052749634793081805,0.02461852248135592,-0.016764717711479398,-0.012765143498566582,0.12350638490472383,0.14590473392681974,-0.08883050673938574,-0.053196584923736356
326,-0.06098825544442567,-0.055901756266171526,-0.0457698518432704,-0.05270523077556917,0.07825629945470007,0.04841495986558997,-0.17189077369602304,-0.1612334051984066,-0.02805534213804848,-0.021990555323872573,-0.0071104392689078375,-0.028810660592598767,0.09561348774229658,0.11298986863370016,-0.07122941025620495,-0.06334358196851479
327,-0.021930090485690407,0.016667557032007656,-0.01557986624868591,-0.04529374803550284,0.12124681241570485,0.17213514775897906,-0.13362911127217758,-0.08845382602348424,0.016765103467220373,-0.0055999765433320196,-0.018034278134755936,-0.0545118915080353,0.0964264387909999,0.08499472076329621,-0.08701357494908013,-0.11210936082401719
328,-0.0339947814493379,0.0038189371836892037,-0.004879202637082459,-0.014558267467296665,0.09783728699274089,0.1185027623785468,-0.07591381939981885,-0.05368549212118534,-0.017808971501501996,-0.01092961402222612,-0.013503071396015602,-0.031819137817705394,0.125894126508745,0.15585227374566302,-0.09307992406839312,-0.04313158764390305
329,-0.060776349444962414,-0.046680556384756856,-0.032721073614811184,-0.06567718941021768,0.08954077126229931,0.11614294725267756,-0.1334250816712787,-0.09351089128966002,-0.03315915470993021,0.0038868826213456294,-0.015481602277818841,-0.008196436417607417,0.11260381156713277,0.13046739340508234,-0.1036323314052475,-0.06840413902698239
330,-0.028375208083374834,0.026902504929409495,-0.028313080552377204,-0.012408108543767544,0.13172576039339962,0.17082075983124922,-0.09693372686117903,-0.0710511030481366,-0.032408024040369646,-0.02598370238034978,0.007576962776413314,-0.03669868071361651,0.11495172756510906,0.13068794389749944,-0.06932195868854522,-0.07202441123413354
331,-0.03362357537491752,-0.0030337937461315393,-0.051974008287860425,-0.04844601889798325,0.10107564508460735,0.11336237383036601,-0.183477251293068,-0.12021992022861494,-0.0015028014365618889,0.007188537315304415,-0.017596349871319705,-0.01565745318681658,0.13910518224654184,0.14434110314979767,-0.09701462302134946,-0.05193867375705504
332,0.0022392017651154633,0.03528246056055119,-0.016831194328083374,-0.031174534415773236,0.11530481413995054,0.16117315571346993,-0.09968439586423049,-0.07277378196732613,-0.03664116860613145,-0.006432986880707984,-0.026051492030246863,0.0032514004816008354,0.09069837189929748,0.10862761651234139,-0.10746693404860054,-0.03812110560572579
333,0.01691604823855004,0.03433350270012918,0.02202409229705304,0.03551995183143444,0.11197508318028362,0.13620693191963257,-0.0454580530266555,-0.015384587578213557,-0.03501048484980901,-0.028968157073236057,-0.006372360078791441,-0.04654046236303833,0.09835099741924899,0.09974796690366364,-0.09471488415636363,-0.08967178173186563
334,-0.02828681484242078,-0.0012593885229865186,0.0830132727448766,0.02322623602203335,0.12228652431712118,0.14719505683415682,0.14874721092271537,0.04045724773392064,-0.04176080304467809,-0.019161054566942313,-0.02585324872547417,-0.026724317769699493,0.10486154300761744,0.13187497275925064,-0.12357203756373969,-0.05207094575759719
335,-0.001363982765588689,0.039195676606370286,-0.016592405430844247,-0.02778300033513551,0.10813200606640502,0.15133132832736676,-0.1257494588951329,-0.06965570295559527,0.03230578866826805,0.01941179661191171,0.019637645333420696,0.005969428215044809,0.14654649685801463,0.15278079752381,-0.03447619800343207,-0.029302067423488436
336,0.007904401873257506,0.03306553115936854,-0.006036820995243324,-0.026748666451426352,0.13845051300223207,0.18009736641060378,-0.06814382985203653,-0.025716858010431814,-0.014064965413238583,-0.031309549471863596,0.004282523108060677,-0.048231982656233026,0.10700909915972279,0.11916002032534223,-0.07302663321989641,-0.08706757169696033
337,-0.01576656375029385,0.023556052038498407,-0.000590911364455972,-0.019410033270351523,0.12318157517522277,0.15764939817768384,-0.07727594592588191,-0.05528593894158292,-0.04742954617554937,-0.013875179566327474,0.025059106510533453,7.156776204777302e-05,0.10130499378069636,0.1214283350431506,0.010281261417535307,-0.012913159074181299
338,-0.0473913766709878,-0.0017464792740043325,-0.02539903299011578,0.015401601464229137,0.12007903657425235,0.18670193720658576,-0.10756175912834418,0.018979705546930514,-0.010238858843869884,-0.006502383882771475,-0.029957475174446576,-0.04900061618020452,0.12300285558913672,0.13006382702556485,-0.1259251374273297,-0.09286067579392916
340,-0.06539739988745523,-0.034684602598404,-0.041071708522607844,-0.049437680266647896,0.0920979662064026,0.1294651084989845,-0.16220806455900894,-0.07845864272782581,-0.05498520789488633,-0.023812400408291193,-0.06429475481294582,-0.04713647622750174,0.1067594248909216,0.12487634670665022,-0.19500339226354005,-0.10748815926745543
339,-0.03633568609897731,-0.004261622936337322,-0.024722780512979697,-0.017751404604070018,0.09406084543114938,0.12846153426333473,-0.12058999827862907,-0.05371946494488496,-0.025716340505458075,-0.0013277582730000016,0.0007824814957240748,0.0023851349252231365,0.113802726974421,0.15199533331846418,-0.052073142356995485,0.006424529661828086
341,0.03462949636065661,0.053128652175050854,0.012028118744889193,0.0015768265662566435,0.11239332082460832,0.13972234095460845,-0.039445022645564494,-0.054092008473661024,-0.004306669292884122,0.015923590790986472,-0.025217609680795172,-0.02880124308545462,0.11533740558382385,0.14871174658479644,-0.0959959505773695,-0.04926277431795867
342,-0.0544531229460338,-0.014331072926439354,-0.04115766607527264,-0.009855086759116434,0.08609597968963731,0.11686168952977494,-0.10468480635095594,-0.07808023990738606,0.03137413931443641,0.06435658354790935,0.0444336239518488,0.04918710674758955,0.1414626660844677,0.18196401012783456,-0.027407290105373478,-0.00613211013721456
343,-0.032767574021753676,-0.009637899110548647,0.03336009346390484,0.009654467669418253,0.13210442007040513,0.1708772016980398,-0.10393362945840953,-0.04073646184787294,-0.007643927771808136,0.015323796495132706,-0.012209837895999167,-0.014664398449447013,0.10570229102761558,0.11664506236416519,-0.11780170330055614,-0.08171202932952722
344,-0.024071698689770563,0.01903064401474958,0.0205493311251299,0.023905249942064374,0.1155330261862617,0.16036744959625315,-0.039263451450048066,0.0026215082075425147,0.0005460247221719185,0.03126613005908631,0.01150648888549261,0.018620583215827893,0.13537200780162995,0.1699439135982403,-0.016997946282558313,0.013043383546946416
345,-0.07126252510232212,-0.05538502185456931,-0.05256057782519121,-0.056027246841410666,0.09767841919493463,0.10577769310015471,-0.16664891991357086,-0.08154809560093301,-0.02772836339354634,0.02645647885393884,0.06040150985310932,0.07306706787563942,0.10847630831009304,0.15994387852279163,0.04157117632549769,0.06583182753581918
346,-0.050676144627264975,-0.026579075128897265,0.0217207183971819,0.026229996542279362,0.07476273818328476,0.06880850533604237,-0.04484256557755224,-0.033275285795502575,-0.020558012559743235,0.00955050261775873,0.006375381898653881,0.02113288120639562,0.10311411836322154,0.1298941546144206,-0.05282380171741774,-0.009150015169169542
347,-0.01211893722119495,-0.012213435883829856,-0.06283425207457549,-0.05016301531259062,0.08528252299608695,0.08569699545338255,-0.16750613909855716,-0.11195150486597767,-0.03249355403321534,0.007535114410246568,-0.04433036735617902,-0.030157303956537315,0.09092205911279821,0.0982718678954412,-0.13827684862281497,-0.13000671339182066
348,-0.019019298824037068,-0.0018396975118104434,0.004165881604178012,-0.036162216299763794,0.12014410513519892,0.1567007869784203,-0.06887989086240487,-0.04835789852137051,0.002605888194073167,0.012661383473487227,0.014621610088991648,0.005487798538805544,0.11875107820612486,0.13030373378506782,-0.13045605329396504,-0.0693890649963456
349,-0.015476921802217578,0.002426689599990849,0.021262322897411503,0.004638126078827117,0.12922153431234687,0.1504194933301379,0.02415245844199676,-0.011514136862960175,-0.03912417309359874,-0.015871106940539472,-0.035724034867061584,-0.012962324561587947,0.0896939781431918,0.10070563715454772,-0.12941615278025567,-0.06549021066274167
